Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
W-Pb-Se-Te,6.515000,6.515000,19.875000,1.000000,195.400000,89.680000,154.240000,154.240000,52.860000,52.860000,142.540000,142.540000,0.460000 
W-Pb-S-O,6.604000,6.604000,19.343000,1.000000,201.890000,43.390000,192.570000,192.570000,79.250000,79.250000,122.640000,122.640000,0.210000 
W-Pb-S-Se,6.577000,6.577000,19.506000,1.000000,51.480000,47.290000,8.030000,8.030000,2.090000,2.090000,49.390000,49.390000,0.920000 
W-Pb-S-Te,6.440000,6.440000,20.340000,1.000000,218.560000,41.420000,210.710000,210.710000,88.570000,88.570000,129.990000,129.990000,0.190000 
W-Pb-Te-O,6.870000,6.870000,17.875000,1.000000,145.400000,112.710000,58.030000,58.030000,16.340000,16.340000,129.050000,129.050000,0.780000 
W-Pb-Te-Se,7.583000,7.583000,14.673000,1.000000,20.300000,16.670000,6.630000,6.630000,1.820000,1.820000,18.490000,18.490000,0.820000 
W-Pb-Te-S,7.355000,7.355000,15.597000,1.000000,119.910000,29.260000,112.770000,112.770000,45.330000,45.330000,74.580000,74.580000,0.240000 
W-Si-O-Se,6.656000,6.656000,19.041000,1.000000,167.640000,58.760000,147.040000,147.040000,54.440000,54.440000,113.200000,113.200000,0.350000 
W-Si-O-S,6.220000,6.220000,21.806000,1.000000,239.530000,70.390000,218.840000,218.840000,84.570000,84.570000,154.960000,154.960000,0.290000 
W-Si-O-Te,6.892000,6.892000,17.761000,1.000000,-75.300000,9.600000,-74.080000,-74.080000,-42.450000,-42.450000,-32.850000,-32.850000,-0.130000 
W-Si-Se-O,5.935000,5.935000,23.950000,1.000000,145.040000,59.230000,120.850000,120.850000,42.900000,42.900000,102.140000,102.140000,0.410000 
W-Si-Se-S,6.533000,6.533000,19.764000,1.000000,262.930000,36.380000,257.900000,257.900000,113.270000,113.270000,149.660000,149.660000,0.140000 
W-Si-Se-Te,7.085000,7.085000,16.806000,1.000000,24.910000,38.180000,-33.600000,-33.600000,-6.630000,-6.630000,31.550000,31.550000,1.530000 
W-Si-S-O,5.833000,5.833000,24.793000,1.000000,288.320000,73.700000,269.480000,269.480000,107.310000,107.310000,181.010000,181.010000,0.260000 
W-Si-S-Se,6.696000,6.696000,18.816000,1.000000,186.180000,74.630000,156.260000,156.260000,55.770000,55.770000,130.410000,130.410000,0.400000 
W-Si-S-Te,6.967000,6.967000,17.381000,1.000000,-136.000000,-67.320000,-102.670000,-102.670000,-34.340000,-34.340000,-101.660000,-101.660000,0.500000 
W-Si-Te-O,6.088000,6.088000,22.759000,1.000000,-396.770000,-130.400000,-353.910000,-353.910000,-133.180000,-133.180000,-263.590000,-263.590000,0.330000 
W-Si-Te-Se,6.966000,6.966000,17.387000,1.000000,214.880000,39.700000,207.550000,207.550000,87.590000,87.590000,127.290000,127.290000,0.180000 
W-Si-Te-S,6.731000,6.731000,18.622000,1.000000,141.510000,93.360000,79.910000,79.910000,24.070000,24.070000,117.440000,117.440000,0.660000 
W-Sn-O-Se,6.967000,6.967000,17.383000,1.000000,-21.460000,-86.120000,324.060000,324.060000,32.330000,32.330000,-53.790000,-53.790000,4.010000 
W-Sn-O-S,6.826000,6.826000,18.105000,1.000000,80.200000,-20.920000,74.740000,74.740000,50.560000,50.560000,29.640000,29.640000,-0.260000 
W-Sn-O-Te,6.165000,6.165000,22.200000,1.000000,214.170000,-26.900000,210.790000,210.790000,120.530000,120.530000,93.630000,93.630000,-0.130000 
W-Sn-Se-O,6.466000,6.466000,20.179000,1.000000,248.740000,65.810000,231.330000,231.330000,91.470000,91.470000,157.280000,157.280000,0.260000 
W-Sn-Se-S,7.006000,7.006000,17.186000,1.000000,138.050000,69.150000,103.410000,103.410000,34.450000,34.450000,103.600000,103.600000,0.500000 
W-Sn-Se-Te,6.457000,6.457000,20.237000,1.000000,196.720000,15.140000,195.560000,195.560000,90.790000,90.790000,105.930000,105.930000,0.080000 
W-Sn-S-O,6.391000,6.391000,20.656000,1.000000,260.830000,77.490000,237.810000,237.810000,91.670000,91.670000,169.160000,169.160000,0.300000 
W-Sn-S-Se,7.063000,7.063000,16.914000,1.000000,121.810000,21.250000,118.110000,118.110000,50.280000,50.280000,71.530000,71.530000,0.170000 
W-Sn-S-Te,6.381000,6.381000,20.719000,1.000000,221.950000,85.540000,188.980000,188.980000,68.200000,68.200000,153.750000,153.750000,0.390000 
W-Sn-Te-O,6.655000,6.655000,19.048000,1.000000,213.730000,55.390000,199.380000,199.380000,79.170000,79.170000,134.560000,134.560000,0.260000 
W-Sn-Te-Se,7.397000,7.397000,15.418000,1.000000,119.450000,4.880000,119.250000,119.250000,57.290000,57.290000,62.160000,62.160000,0.040000 
W-Sn-Te-S,7.190000,7.190000,16.321000,1.000000,171.270000,41.380000,161.270000,161.270000,64.950000,64.950000,106.320000,106.320000,0.240000 
W-Ti-O-Se,6.264000,6.264000,21.500000,1.000000,23.220000,78.920000,-245.110000,-245.110000,-27.850000,-27.850000,51.070000,51.070000,3.400000 
W-Ti-O-S,6.225000,6.225000,21.772000,1.000000,65.090000,100.150000,-89.020000,-89.020000,-17.530000,-17.530000,82.620000,82.620000,1.540000 
W-Ti-O-Te,6.434000,6.434000,20.378000,1.000000,43.140000,96.280000,-171.750000,-171.750000,-26.570000,-26.570000,69.710000,69.710000,2.230000 
W-Ti-Se-O,6.212000,6.212000,21.866000,1.000000,239.740000,6.700000,239.560000,239.560000,116.520000,116.520000,123.220000,123.220000,0.030000 
W-Ti-Se-S,6.596000,6.596000,19.390000,1.000000,181.190000,38.870000,172.850000,172.850000,71.160000,71.160000,110.030000,110.030000,0.210000 
W-Ti-Se-Te,6.931000,6.931000,17.562000,1.000000,56.100000,93.130000,-98.490000,-98.490000,-18.510000,-18.510000,74.610000,74.610000,1.660000 
W-Ti-S-O,6.104000,6.104000,22.645000,1.000000,233.710000,54.500000,221.000000,221.000000,89.610000,89.610000,144.100000,144.100000,0.230000 
W-Ti-S-Se,6.624000,6.624000,19.226000,1.000000,101.580000,67.930000,56.140000,56.140000,16.820000,16.820000,84.750000,84.750000,0.670000 
W-Ti-S-Te,6.711000,6.711000,18.733000,1.000000,90.490000,84.990000,10.680000,10.680000,2.750000,2.750000,87.740000,87.740000,0.940000 
W-Ti-Te-O,6.369000,6.369000,20.799000,1.000000,75.030000,34.550000,59.120000,59.120000,20.240000,20.240000,54.790000,54.790000,0.460000 
W-Ti-Te-Se,6.950000,6.950000,17.464000,1.000000,161.130000,40.910000,150.740000,150.740000,60.110000,60.110000,101.020000,101.020000,0.250000 
W-Ti-Te-S,6.847000,6.847000,17.995000,1.000000,116.230000,97.050000,35.200000,35.200000,9.590000,9.590000,106.640000,106.640000,0.830000 
