Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
W-Si-O-Se,5.929000,5.929000,22.020000,1.000000,176.380000,-152.960000,43.730000,43.730000,164.670000,164.670000,11.710000,11.710000,-0.870000 
W-Si-O-S,5.952000,5.952000,21.853000,1.000000,-116.890000,-262.880000,474.270000,474.270000,72.990000,72.990000,-189.890000,-189.890000,2.250000 
W-Si-O-Te,5.964000,5.964000,21.766000,1.000000,137.830000,63.820000,108.280000,108.280000,37.010000,37.010000,100.820000,100.820000,0.460000 
W-Si-Se-O,5.943000,5.943000,21.922000,1.000000,65.820000,-79.180000,-29.410000,-29.410000,72.500000,72.500000,-6.680000,-6.680000,-1.200000 
W-Si-Se-S,6.496000,6.496000,18.343000,1.000000,270.400000,52.530000,260.200000,260.200000,108.930000,108.930000,161.470000,161.470000,0.190000 
W-Si-Se-Te,6.752000,6.752000,16.981000,1.000000,187.140000,23.020000,184.310000,184.310000,82.060000,82.060000,105.080000,105.080000,0.120000 
W-Si-S-O,5.831000,5.831000,22.771000,1.000000,549.830000,253.130000,433.300000,433.300000,148.350000,148.350000,401.480000,401.480000,0.460000 
W-Si-S-Se,6.487000,6.487000,18.398000,1.000000,177.470000,52.340000,162.030000,162.030000,62.560000,62.560000,114.910000,114.910000,0.290000 
W-Si-S-Te,6.475000,6.475000,18.464000,1.000000,151.160000,25.670000,146.800000,146.800000,62.740000,62.740000,88.420000,88.420000,0.170000 
W-Si-Te-O,6.067000,6.067000,21.033000,1.000000,-71.100000,101.510000,73.850000,73.850000,-86.310000,-86.310000,15.210000,15.210000,-1.430000 
W-Si-Te-Se,6.947000,6.947000,16.041000,1.000000,158.560000,54.810000,139.610000,139.610000,51.870000,51.870000,106.680000,106.680000,0.350000 
W-Si-Te-S,6.712000,6.712000,17.186000,1.000000,154.180000,8.230000,153.740000,153.740000,72.980000,72.980000,81.200000,81.200000,0.050000 
W-Sn-O-Se,5.812000,5.812000,22.914000,1.000000,222.140000,104.900000,172.600000,172.600000,58.620000,58.620000,163.520000,163.520000,0.470000 
W-Sn-O-S,6.031000,6.031000,21.281000,1.000000,129.100000,3.970000,128.970000,128.970000,62.560000,62.560000,66.530000,66.530000,0.030000 
W-Sn-O-Te,6.038000,6.038000,21.237000,1.000000,166.040000,39.430000,156.680000,156.680000,63.310000,63.310000,102.740000,102.740000,0.240000 
W-Sn-Se-O,6.364000,6.364000,19.114000,1.000000,233.340000,22.130000,231.240000,231.240000,105.600000,105.600000,127.740000,127.740000,0.090000 
W-Sn-Se-S,6.877000,6.877000,16.370000,1.000000,204.490000,47.380000,193.510000,193.510000,78.550000,78.550000,125.940000,125.940000,0.230000 
W-Sn-Se-Te,6.745000,6.745000,17.015000,1.000000,97.430000,-13.620000,95.520000,95.520000,55.530000,55.530000,41.900000,41.900000,-0.140000 
W-Sn-S-O,6.246000,6.246000,19.842000,1.000000,300.210000,76.370000,280.780000,280.780000,111.920000,111.920000,188.290000,188.290000,0.250000 
W-Sn-S-Se,6.561000,6.561000,17.981000,1.000000,85.650000,38.690000,68.180000,68.180000,23.480000,23.480000,62.170000,62.170000,0.450000 
W-Sn-S-Te,6.382000,6.382000,19.006000,1.000000,163.040000,68.940000,133.890000,133.890000,47.050000,47.050000,115.990000,115.990000,0.420000 
W-Sn-Te-O,6.547000,6.547000,18.058000,1.000000,186.720000,78.740000,153.510000,153.510000,53.990000,53.990000,132.730000,132.730000,0.420000 
W-Sn-Te-Se,7.231000,7.231000,14.807000,1.000000,128.140000,-61.000000,99.090000,99.090000,94.570000,94.570000,33.570000,33.570000,-0.480000 
W-Sn-Te-S,7.125000,7.125000,15.250000,1.000000,172.000000,39.840000,162.770000,162.770000,66.080000,66.080000,105.920000,105.920000,0.230000 
W-Ti-O-Se,5.862000,5.862000,22.526000,1.000000,269.820000,123.150000,213.610000,213.610000,73.330000,73.330000,196.480000,196.480000,0.460000 
W-Ti-O-S,5.963000,5.963000,21.773000,1.000000,184.480000,149.140000,63.920000,63.920000,17.670000,17.670000,166.810000,166.810000,0.810000 
W-Ti-O-Te,6.061000,6.061000,21.071000,1.000000,285.150000,177.000000,175.290000,175.290000,54.080000,54.080000,231.070000,231.070000,0.620000 
W-Ti-Se-O,6.138000,6.138000,20.548000,1.000000,273.310000,40.540000,267.300000,267.300000,116.390000,116.390000,156.930000,156.930000,0.150000 
W-Ti-Se-S,6.578000,6.578000,17.890000,1.000000,215.240000,59.060000,199.040000,199.040000,78.090000,78.090000,137.150000,137.150000,0.270000 
W-Ti-Se-Te,6.829000,6.829000,16.602000,1.000000,78.320000,63.820000,26.310000,26.310000,7.250000,7.250000,71.070000,71.070000,0.810000 
W-Ti-S-O,6.028000,6.028000,21.307000,1.000000,349.640000,73.090000,334.360000,334.360000,138.280000,138.280000,211.360000,211.360000,0.210000 
W-Ti-S-Se,6.547000,6.547000,18.063000,1.000000,162.760000,80.580000,122.860000,122.860000,41.090000,41.090000,121.670000,121.670000,0.500000 
W-Ti-S-Te,6.481000,6.481000,18.432000,1.000000,185.720000,61.810000,165.150000,165.150000,61.960000,61.960000,123.770000,123.770000,0.330000 
W-Ti-Te-O,6.316000,6.316000,19.404000,1.000000,204.780000,211.230000,-13.090000,-13.090000,-3.220000,-3.220000,208.010000,208.010000,1.030000 
W-Ti-Te-Se,6.986000,6.986000,15.863000,1.000000,158.160000,40.920000,147.570000,147.570000,58.620000,58.620000,99.540000,99.540000,0.260000 
W-Ti-Te-S,6.815000,6.815000,16.667000,1.000000,160.530000,51.430000,144.060000,144.060000,54.550000,54.550000,105.980000,105.980000,0.320000 
