Material,a,b,c,SG,C11,C12,Y_2D_a,Y_2D_b,G_a,G_b,B_a,B_b,V_a,V_b
W-Te-Hf-S,3.495000,3.492000,17.779000,1.000000,178.540000,35.700000,171.400000,171.400000,71.420000,71.420000,107.120000,107.120000,0.200000 
W-Te-Mn-O,3.021000,3.021000,23.106000,1.000000,93.940000,-0.350000,93.940000,93.940000,47.140000,47.140000,46.800000,46.800000,-0.000000 
W-Te-Mn-Se,3.348000,3.349000,19.317000,1.000000,173.210000,49.190000,159.240000,159.240000,62.010000,62.010000,111.200000,111.200000,0.280000 
W-Te-Mn-S,3.266000,3.265000,20.249000,1.000000,183.280000,68.900000,157.380000,157.380000,57.190000,57.190000,126.090000,126.090000,0.380000 
W-Te-Mo-O,3.054000,3.054000,22.611000,1.000000,275.070000,86.850000,247.640000,247.640000,94.110000,94.110000,180.960000,180.960000,0.320000 
W-Te-Mo-Se,3.358000,3.358000,19.160000,1.000000,213.620000,31.860000,208.870000,208.870000,90.880000,90.880000,122.740000,122.740000,0.150000 
W-Te-Mo-S,3.292000,3.292000,19.931000,1.000000,216.610000,44.300000,207.550000,207.550000,86.160000,86.160000,130.450000,130.450000,0.200000 
W-Te-Pb-O,3.363000,3.363000,18.647000,1.000000,125.470000,3.010000,125.400000,125.400000,61.230000,61.230000,64.240000,64.240000,0.020000 
W-Te-Pb-Se,3.833000,3.834000,14.360000,1.000000,53.920000,14.770000,49.870000,49.870000,19.570000,19.570000,34.340000,34.340000,0.270000 
W-Te-Pb-S,3.773000,3.755000,15.312000,1.000000,101.770000,23.700000,96.250000,96.250000,39.030000,39.030000,62.730000,62.730000,0.230000 
W-Te-Si-O,3.037000,3.036000,22.930000,1.000000,81.040000,156.600000,-221.570000,-221.570000,-37.780000,-37.780000,118.820000,118.820000,1.930000 
W-Te-Si-S,3.363000,3.363000,19.812000,1.000000,198.510000,30.990000,193.670000,193.670000,83.760000,83.760000,114.750000,114.750000,0.160000 
W-Te-Sn-O,3.323000,3.328000,19.393000,1.000000,215.070000,35.720000,209.140000,209.140000,89.670000,89.670000,125.390000,125.390000,0.170000 
W-Te-Sn-Se,3.782000,3.783000,14.876000,1.000000,105.560000,18.200000,102.420000,102.420000,43.680000,43.680000,61.880000,61.880000,0.170000 
W-Te-Sn-S,3.600000,3.599000,16.716000,1.000000,142.740000,17.300000,140.640000,140.640000,62.720000,62.720000,80.020000,80.020000,0.120000 
W-Te-Ti-Se,3.471000,3.472000,18.000000,1.000000,156.730000,20.240000,154.120000,154.120000,68.240000,68.240000,88.490000,88.490000,0.130000 
W-Te-Ti-S,3.395000,3.396000,18.825000,1.000000,167.520000,23.520000,164.220000,164.220000,72.000000,72.000000,95.520000,95.520000,0.140000 
